0.218489,0.266221
0.217782,0.262684
0.218855,0.264639
0.217836,0.2650619999999999
0.218239,0.266761
0.216638,0.264106
0.218719,0.266219
0.2146699999999999,0.262819
0.218686,0.2661179999999999
0.217782,0.263302
0.219702,0.264785
0.218815,0.265523
0.219444,0.264837
0.2187059999999999,0.267503
0.217164,0.263689
0.2199809999999999,0.266465
0.216427,0.264203
0.218098,0.264864
0.214889,0.263579
0.217359,0.265626
0.216272,0.262844
0.218069,0.26721
0.217421,0.263493
0.219803,0.265329
0.218088,0.265388
0.218761,0.266227
0.217631,0.265373
0.219879,0.265494
0.216321,0.264972
0.219797,0.266265
0.218638,0.262654
0.220067,0.265989
0.219185,0.264951
0.219606,0.266338
0.219655,0.266839
0.217563,0.2657989999999999
0.220571,0.266026
0.2156739999999999,0.264372
0.2193929999999999,0.267013
0.219054,0.263186
0.219652,0.266465
0.219531,0.265661
0.2194829999999999,0.266344
0.219759,0.266412
0.217263,0.266586
0.220786,0.264678
0.21908,0.266057
0.218538,0.263231
0.2198119999999999,0.266345
0.219401,0.2656179999999999
0.219484,0.267926
0.220071,0.265984
0.216975,0.266134
0.219194,0.265845
0.21785,0.264547
0.218104,0.265231
0.21882,0.2628769999999999
0.219115,0.265795
0.218967,0.2660389999999999
0.218739,0.266431
0.219515,0.265782
0.217701,0.2672199999999999
0.218746,0.263802
0.2173969999999999,0.264493
0.2177079999999999,0.26466
0.21879,0.262932
0.218914,0.266082
0.219506,0.266188
0.2200389999999999,0.26624
0.21733,0.266404
0.2185099999999999,0.265317
0.218169,0.264852
0.217962,0.265343
0.2198119999999999,0.265453
0.219433,0.264285
0.220185,0.2670349999999999
0.21902,0.26694
0.22036,0.266824
0.2172369999999999,0.265713
0.21785,0.265692
0.219004,0.265307
0.218319,0.264338
0.2199559999999999,0.265339
0.219434,0.264762
0.2197739999999999,0.264737
0.218137,0.265051
0.221682,0.264781
0.218176,0.264414
0.218838,0.264914
0.217305,0.263129
0.218984,0.265126
0.219214,0.2631449999999999
0.2201789999999999,0.265801
0.219067,0.265507
0.220123,0.2650869999999999
0.218686,0.267311
0.219329,0.2646409999999999
0.218517,0.26594
0.217344,0.26399
0.218906,0.265321
0.219058,0.26363
0.220315,0.2655659999999999
0.218991,0.264709
0.220359,0.266392
0.218798,0.2676199999999999
0.2185949999999999,0.264293
0.216416,0.265588
0.2148659999999999,0.262895
0.215221,0.26197
0.21665,0.264349
0.215583,0.264704
0.216721,0.265409
0.214812,0.265935
0.2161239999999999,0.265491
0.215494,0.265398
0.21325,0.264036
0.216297,0.265723
0.213376,0.263549
0.216653,0.265386
0.215811,0.261882
0.217107,0.265476
0.2152329999999999,0.2659289999999999
0.216057,0.264926
0.216184,0.266679
0.2136539999999999,0.263654
0.216691,0.2659019999999999
0.213301,0.263303
0.216523,0.2649
0.2162219999999999,0.262972
0.217128,0.2650349999999999
0.2158,0.266597
0.2166949999999999,0.267078
0.212959,0.263233
0.2162099999999999,0.265986
0.214706,0.263436
0.2162889999999999,0.264688
0.216273,0.263345
0.217075,0.2650909999999999
0.2159039999999999,0.266285
0.215547,0.264807
0.216409,0.266181
0.213553,0.263072
0.2165659999999999,0.264968
0.215611,0.262452
0.217551,0.264864
0.216084,0.264926
0.217238,0.265931
0.215831,0.266017
0.214236,0.264779
0.216821,0.265451
0.213747,0.26436
0.215545,0.2630679999999999
0.217109,0.266092
0.2156429999999999,0.266084
0.215912,0.265339
0.2178119999999999,0.265362
0.212863,0.26358
0.217317,0.26533
0.21523,0.263236
0.2166409999999999,0.265192
0.216547,0.263959
0.217008,0.2654829999999999
0.216976,0.265922
0.215452,0.265543
0.217836,0.265067
0.213421,0.264046
0.216255,0.265625
0.216427,0.261937
0.216502,0.26539
0.216185,0.263776
0.2168389999999999,0.266473
0.2164469999999999,0.265048
0.2171409999999999,0.264921
0.2136809999999999,0.26485
0.215679,0.2650929999999999
0.2150949999999999,0.262306
0.2164489999999999,0.265178
0.216004,0.264356
0.216157,0.266385
0.2172329999999999,0.26554
0.2145,0.26555
0.2174469999999999,0.26452
0.214085,0.264105
0.2148719999999999,0.265391
0.215944,0.262258
0.216311,0.265825
0.216776,0.265397
0.215998,0.265648
0.217136,0.266417
0.21518,0.266505
0.216053,0.264435
0.214701,0.263795
0.216658,0.2640969999999999
0.2163699999999999,0.264288
0.216326,0.265329
0.21673,0.266835
0.216765,0.265636
0.214853,0.266371
0.215855,0.264321
0.214971,0.264359
0.215203,0.264402
0.216178,0.263978
0.2158659999999999,0.262733
0.212247,0.265063
0.213416,0.261236
0.214475,0.265253
0.214857,0.261726
0.2148469999999999,0.264952
0.215053,0.2635119999999999
0.215888,0.264389
0.2146739999999999,0.264358
0.2163989999999999,0.265217
0.216159,0.265309
0.215777,0.265253
0.2148699999999999,0.26352
0.2184449999999999,0.265523
0.215889,0.2635699999999999
0.2184559999999999,0.265714
0.218928,0.263803
0.219576,0.265783
0.2184199999999999,0.266275
0.219165,0.266333
0.217923,0.267525
0.218045,0.265
0.217355,0.265965
0.2156969999999999,0.26383
0.2179,0.265294
0.217065,0.2631969999999999
0.2190869999999999,0.26586
0.218728,0.2662989999999999
0.217132,0.265808
0.217767,0.265715
0.217721,0.2665639999999999
0.215486,0.263995
0.218854,0.266545
0.21635,0.263289
0.2191239999999999,0.265351
0.218603,0.264709
0.219184,0.265098
0.217047,0.266384
0.2179739999999999,0.265003
0.218638,0.266662
0.215026,0.263694
0.218677,0.266223
0.216769,0.264244
0.218745,0.265333
0.2187619999999999,0.263694
0.219347,0.26484
0.218463,0.267109
0.219102,0.265403
0.216438,0.263907
0.219069,0.266278
0.217354,0.263852
0.219476,0.265169
0.2188449999999999,0.2630389999999999
0.219688,0.265255
0.218283,0.265599
0.2197039999999999,0.2665619999999999
0.218806,0.266818
0.217606,0.265602
0.219463,0.265748
0.216376,0.264232
0.2195369999999999,0.266014
0.218079,0.2629869999999999
0.220016,0.266608
0.2184699999999999,0.265047
0.2197469999999999,0.265955
0.218833,0.267252
0.217926,0.2656699999999999
0.2204429999999999,0.266709
0.215727,0.263322
0.219543,0.2666219999999999
0.219831,0.265409
0.219217,0.2655969999999999
0.219727,0.266514
0.2193989999999999,0.2674559999999999
0.217434,0.265496
0.218973,0.265134
0.215788,0.264349
0.218546,0.26577
0.218279,0.262131
0.219532,0.26688
0.2176679999999999,0.26531
0.219175,0.266316
0.219753,0.266713
0.216026,0.265277
0.220627,0.265763
0.2171429999999999,0.264314
0.219228,0.266815
0.220267,0.263358
0.220284,0.265473
0.219882,0.266243
0.218244,0.2663
0.215961,0.264291
0.219136,0.265613
0.218074,0.263113
0.219106,0.266171
0.2193449999999999,0.263241
0.220252,0.266014
0.219468,0.265284
0.217942,0.265843
0.219835,0.265827
0.216029,0.264162
0.218455,0.264839
0.217728,0.263336
0.21811,0.265926
0.218768,0.263849
0.218557,0.265771
0.219214,0.265497
0.217605,0.2655349999999999
0.219534,0.265596
0.216846,0.265102
0.218056,0.264561
0.218019,0.264854
0.2190239999999999,0.26398
0.2193179999999999,0.264263
0.2186219999999999,0.265704
0.219055,0.267273
0.219738,0.265358
0.216756,0.265648
0.218427,0.264534
0.217369,0.263776
0.218108,0.2645909999999999
0.2191179999999999,0.265018
0.219253,0.263849
0.22013,0.266963
0.218003,0.266637
0.2198119999999999,0.266192
0.2174849999999999,0.2646739999999999
0.218018,0.264475
0.219248,0.265009
0.217865,0.262351
0.219135,0.265874
0.219912,0.264348
0.219955,0.26521
0.2187989999999999,0.266615
0.218877,0.266685
0.217807,0.263619
0.2189989999999999,0.265251
0.2183369999999999,0.264184
0.2201699999999999,0.263972
0.219936,0.264011
0.220534,0.265129
0.218636,0.266085
0.220171,0.266448
0.218459,0.265312
0.217275,0.264275
0.219712,0.265506
0.218468,0.263827
0.220059,0.265421
0.218682,0.263461
0.219911,0.265302
0.218725,0.266878
0.218342,0.264254
0.2186219999999999,0.266398
0.219441,0.2662219999999999
0.216581,0.263125
0.218763,0.265341
0.2185949999999999,0.262999
0.219092,0.264007
0.2179579999999999,0.265916
0.218494,0.2656199999999999
0.217978,0.26673
0.216655,0.264215
0.218202,0.265516
0.216009,0.26352
0.218419,0.2646409999999999
0.218032,0.262164
0.2191699999999999,0.265239
0.217155,0.265416
0.218405,0.266013
0.217547,0.266009
0.2164989999999999,0.264786
0.218553,0.265637
0.215053,0.264088
0.218756,0.2652719999999999
0.219156,0.265491
0.216279,0.264682
0.218729,0.266154
0.2192849999999999,0.267621
0.2161429999999999,0.264298
0.2193909999999999,0.2665929999999999
0.216173,0.263559
0.218673,0.265613
0.218268,0.262932
0.219382,0.264804
0.218177,0.2664829999999999
0.219511,0.265632
0.219332,0.266594
0.216994,0.263941
0.218959,0.265603
0.215988,0.263525
0.218936,0.265563
0.217223,0.263166
0.218304,0.263403
0.21964,0.265336
0.217729,0.26563
0.2188969999999999,0.265835
0.2188989999999999,0.26604
0.216277,0.265085
0.219857,0.265328
0.2158409999999999,0.264192
0.2187329999999999,0.264662
0.21802,0.2625
0.21905,0.2654849999999999
0.217662,0.264694
0.2189179999999999,0.266034
0.218859,0.266682
0.2173659999999999,0.265113
0.2200239999999999,0.265704
0.218703,0.266688
0.218251,0.263299
0.218191,0.266544
0.218444,0.264879
0.218771,0.265603
0.218234,0.265026
0.2180369999999999,0.267031
0.21973,0.2650659999999999
0.216003,0.264603
0.2185409999999999,0.265811
0.217801,0.263791
0.21708,0.265346
0.217533,0.263395
0.218523,0.266573
0.218004,0.265546
0.216898,0.266446
0.219108,0.265955
0.215417,0.264448
0.217855,0.2649019999999999
0.216863,0.263094
0.217871,0.26587
0.218613,0.265016
0.217838,0.2656199999999999
0.216693,0.26666
0.2181969999999999,0.264721
0.215462,0.26503
0.216544,0.2656139999999999
0.217252,0.262822
0.217414,0.265557
0.218236,0.265406
0.217663,0.264881
0.2184239999999999,0.266031
0.2167639999999999,0.2666139999999999
0.218103,0.265708
0.21553,0.264861
0.216407,0.264527
0.216915,0.264433
0.216502,0.264008
0.217963,0.2653
0.218259,0.263756
0.2174719999999999,0.264911
0.212951,0.264801
0.2136489999999999,0.26459
0.212321,0.263571
0.213461,0.265251
0.213307,0.262101
0.215277,0.264987
0.215155,0.264966
0.215192,0.2655929999999999
0.213642,0.266691
0.21365,0.264047
0.213873,0.265255
0.2120449999999999,0.262644
0.213905,0.26485
0.214855,0.26322
0.214857,0.264728
0.214112,0.265588
0.214387,0.265454
0.213311,0.266726
0.2124469999999999,0.263191
0.213351,0.264794
0.213218,0.263803
0.214746,0.263796
0.215261,0.264279
0.214247,0.2660079999999999
0.214382,0.264738
0.213029,0.26527
0.21114,0.263021
0.214427,0.265992
0.214232,0.261559
0.215652,0.264545
0.214748,0.264107
0.215594,0.265639
0.213606,0.265992
0.2135949999999999,0.264235
0.2145719999999999,0.265412
0.2121989999999999,0.26343
0.2150139999999999,0.264444
0.214707,0.262289
0.2163429999999999,0.265548
0.2141159999999999,0.266205
0.214538,0.265833
0.2146539999999999,0.265296
0.2153739999999999,0.265163
0.2149829999999999,0.262489
0.216477,0.265325
0.2149579999999999,0.266887
0.214163,0.265243
0.215021,0.2659559999999999
0.21133,0.26291
0.2147599999999999,0.265434
0.2145449999999999,0.262446
0.215226,0.264801
0.214376,0.267026
0.213926,0.264867
0.214934,0.266487
0.211921,0.2630929999999999
0.214367,0.264922
0.214356,0.262731
0.215585,0.2649309999999999
0.214228,0.26547
0.2153119999999999,0.265987
0.214773,0.2657239999999999
0.212573,0.264866
0.213706,0.262869
0.216218,0.264748
0.214486,0.265476
0.215007,0.2660079999999999
0.215009,0.266758
0.212038,0.263604
0.214596,0.26584
0.2111559999999999,0.263192
0.214903,0.264912
0.214578,0.262211
0.215684,0.264453
0.214556,0.265386
0.214644,0.264804
0.216328,0.266125
0.2114599999999999,0.263802
0.215519,0.264982
0.213229,0.262802
0.214463,0.265497
0.214809,0.262186
0.214997,0.265291
0.213653,0.265523
0.216482,0.265386
0.211403,0.262804
0.214798,0.265109
0.214165,0.261874
0.212981,0.265677
0.212751,0.2626699999999999
0.212802,0.264634
0.213348,0.265154
0.210587,0.2644
0.213578,0.264379
0.210559,0.262771
0.212011,0.264175
0.2128219999999999,0.2615969999999999
0.213283,0.264542
0.213261,0.264445
0.212031,0.265654
0.214067,0.26532
0.210686,0.263296
0.211786,0.263547
0.2114869999999999,0.262164
0.212963,0.26276
0.21266,0.264329
0.213335,0.2656969999999999
0.212148,0.26519
0.21344,0.264315
0.210738,0.263793
0.21136,0.263617
0.212773,0.262885
0.212709,0.263244
0.213101,0.264793
0.212688,0.264402
0.213932,0.265325
0.210693,0.2644309999999999
0.211832,0.2636179999999999
0.212263,0.262571
0.211582,0.263278
0.212828,0.264078
0.2077139999999999,0.26259
0.208247,0.259011
0.209409,0.264364
0.209742,0.26032
0.210469,0.264812
0.210746,0.260548
0.2110699999999999,0.263518
0.2113739999999999,0.2634
0.211719,0.262755
0.210805,0.263282
0.212813,0.264154
0.2105949999999999,0.263913
0.212384,0.26276
0.21073,0.263927
0.209777,0.261443
0.21148,0.2634
0.210856,0.2621949999999999
0.211779,0.2642469999999999
0.21223,0.262476
0.212362,0.264423
0.2130449999999999,0.264404
0.211327,0.265127
0.212231,0.263112
0.211923,0.264573
0.210821,0.263369
0.213077,0.264735
0.2128929999999999,0.262422
0.21433,0.264083
0.213479,0.263361
0.214529,0.2650079999999999
0.2126449999999999,0.2661469999999999
0.2131199999999999,0.263857
0.213373,0.264393
0.21131,0.263135
0.2142,0.264314
0.212936,0.261621
0.214915,0.263807
0.214407,0.265235
0.213026,0.265684
0.21276,0.26356
0.213984,0.264277
0.210064,0.262603
0.2138789999999999,0.264028
0.212277,0.260923
0.21461,0.264131
0.213877,0.263359
0.2145969999999999,0.264057
0.213966,0.266607
0.212846,0.263252
0.2146539999999999,0.265601
0.210578,0.26222
0.2141719999999999,0.264994
0.213073,0.26165
0.214481,0.263996
0.213327,0.263474
0.212809,0.265621
0.21168,0.263824
0.212454,0.263453
0.209838,0.261802
0.2132219999999999,0.264354
0.212864,0.260899
0.2143159999999999,0.26386
0.2128139999999999,0.263596
0.214215,0.264888
0.212654,0.265887
0.21148,0.263707
0.214871,0.264806
0.212283,0.263003
0.215304,0.264229
0.213865,0.261788
0.2151489999999999,0.26452
0.213466,0.263871
0.2149719999999999,0.264392
0.213056,0.263214
0.216031,0.264427
0.209052,0.261844
0.211281,0.263229
0.210706,0.260283
0.211984,0.262874
0.21061,0.263865
0.211037,0.2631429999999999
0.212069,0.264723
0.208092,0.262237
0.211802,0.263525
0.2091889999999999,0.261577
0.210729,0.263576
0.211231,0.261268
0.211089,0.263689
0.210794,0.263331
0.20999,0.263777
0.212228,0.263311
0.207497,0.262154
0.211592,0.260602
0.210325,0.263505
0.210943,0.260078
0.211105,0.2626489999999999
0.211219,0.262638
0.2108489999999999,0.2637199999999999
0.212389,0.263013
0.208583,0.2627219999999999
0.2115389999999999,0.262252
0.20908,0.261409
0.2106039999999999,0.262523
0.21094,0.259658
0.211472,0.263518
0.209861,0.2621489999999999
0.209785,0.26377
0.210705,0.26279
0.209811,0.263108
0.211065,0.26173
0.209469,0.261554
0.210281,0.262285
0.210773,0.26038
0.2110389999999999,0.261631
0.210679,0.26177
0.211134,0.260691
0.210771,0.263835
0.2103429999999999,0.260285
0.207981,0.261594
0.209123,0.261206
0.209303,0.260621
0.209236,0.261347
0.210826,0.261522
0.2111449999999999,0.260088
0.211057,0.262863
0.210472,0.2634559999999999
0.211802,0.262644
0.210006,0.26328
0.21048,0.261048
0.211299,0.262992
0.210085,0.261048
0.212232,0.262426
0.212203,0.26161
0.2128489999999999,0.2632219999999999
0.210776,0.264348
0.211116,0.262829
0.2089869999999999,0.261164
0.21145,0.261588
0.21158,0.260891
0.21248,0.262736
0.210983,0.262465
0.2120449999999999,0.263008
0.210903,0.264177
0.209328,0.260942
0.211094,0.2634579999999999
0.2097909999999999,0.260798
0.212152,0.263021
0.211478,0.260125
0.212328,0.26237
0.211579,0.264548
0.211233,0.2620659999999999
0.210973,0.263789
0.208579,0.260336
0.2113699999999999,0.262791
0.2106199999999999,0.260394
0.211774,0.262664
0.21209,0.263379
0.2108,0.264077
0.21026,0.262443
0.211401,0.263003
0.209105,0.261556
0.211225,0.262522
0.2112409999999999,0.259823
0.212528,0.263009
0.2108409999999999,0.2626469999999999
0.2121,0.263903
0.211179,0.264103
0.209511,0.261941
0.211478,0.262705
0.209694,0.261775
0.2126829999999999,0.262159
0.211744,0.2610639999999999
0.213001,0.263355
0.2107429999999999,0.263769
0.210652,0.2626449999999999
0.210275,0.262609
0.210076,0.2626159999999999
0.209337,0.260239
0.211146,0.262544
0.209175,0.261425
0.21083,0.263298
0.209499,0.264292
0.208637,0.261842
0.21003,0.262825
0.2073159999999999,0.261178
0.210478,0.262244
0.20993,0.260024
0.2121,0.262732
0.210808,0.262628
0.212389,0.263443
0.2121179999999999,0.26386
0.211073,0.262086
0.214552,0.262952
0.209898,0.260751
0.212667,0.26253
0.212027,0.259298
0.215001,0.262872
0.214515,0.263258
0.21463,0.264353
0.211827,0.261884
0.2152,0.262953
0.2111289999999999,0.261028
0.214619,0.263111
0.214236,0.260598
0.213691,0.263229
0.212975,0.264133
0.213701,0.2640909999999999
0.2151699999999999,0.263802
0.2099739999999999,0.261809
0.212853,0.263392
0.212544,0.260317
0.213963,0.26424
0.213938,0.26233
0.214219,0.264015
0.2142909999999999,0.2635889999999999
0.211854,0.263077
0.211717,0.261632
0.2128989999999999,0.263472
0.213781,0.259893
0.21397,0.262676
0.213871,0.262054
0.214773,0.264489
0.214917,0.262941
0.2127219999999999,0.263879
0.2147639999999999,0.262839
0.211968,0.262029
0.2134039999999999,0.263054
0.214559,0.260764
0.214888,0.263977
0.215661,0.264603
0.2132409999999999,0.263495
0.212534,0.262007
0.2119639999999999,0.262676
0.2142889999999999,0.260937
0.214248,0.263452
0.214051,0.263328
0.213748,0.264356
0.213978,0.262899
0.2114889999999999,0.26343
0.212415,0.261422
0.212836,0.261613
0.213544,0.262015
0.213836,0.26363
0.214254,0.263635
0.2149309999999999,0.264692
0.211513,0.263405
0.213112,0.262511
0.2125,0.26169
0.212885,0.262809
0.214206,0.262873
0.214465,0.2641409999999999
0.211844,0.263698
0.213667,0.26309
0.2125409999999999,0.262825
0.211615,0.261177
0.2136489999999999,0.262479
0.213769,0.2605929999999999
0.214243,0.264082
0.212746,0.263803
0.214503,0.263567
0.212644,0.263361
0.210721,0.260646
0.2129489999999999,0.262334
0.212996,0.26106
0.214457,0.262338
0.2136289999999999,0.26291
0.214286,0.263054
0.2117119999999999,0.261587
0.212713,0.263343
0.211493,0.261523
0.212993,0.2628769999999999
0.212648,0.260868
0.2130679999999999,0.262881
0.21039,0.264358
0.210442,0.2634849999999999
0.209376,0.264019
0.208534,0.261282
0.210094,0.263266
0.2127239999999999,0.260644
0.217349,0.2625989999999999
0.217685,0.262119
0.219311,0.264305
0.216832,0.264744
0.217269,0.264016
0.21753,0.263557
0.218128,0.263519
0.216201,0.261928
0.218427,0.26416
0.217414,0.262239
0.2182889999999999,0.264158
0.2173679999999999,0.265409
0.216815,0.263033
0.218378,0.264427
0.214272,0.261524
0.2172369999999999,0.2644559999999999
0.217078,0.260846
0.218278,0.263006
0.216801,0.2640429999999999
0.2180099999999999,0.2639829999999999
0.217196,0.265043
0.2153719999999999,0.263101
0.217376,0.263843
0.215193,0.262394
0.217218,0.263506
0.215819,0.260607
0.217015,0.263831
0.217383,0.264569
0.215912,0.264844
0.215482,0.2635619999999999
0.2172219999999999,0.263843
0.213087,0.261535
0.216663,0.263778
0.215652,0.261029
0.2165369999999999,0.262991
0.216213,0.264241
0.217059,0.264313
0.216767,0.26613
0.215331,0.263945
0.2172579999999999,0.263899
0.21447,0.263008
0.217218,0.263972
0.216601,0.26108
0.2181159999999999,0.265005
0.216545,0.264851
0.21704,0.264756
0.218605,0.264897
0.213522,0.262439
0.217477,0.264632
0.2171949999999999,0.264045
0.216803,0.264176
0.217236,0.264678
0.217278,0.264554
0.214959,0.26481
0.217662,0.262859
0.2142099999999999,0.262961
0.216824,0.264411
0.2166409999999999,0.261115
0.2173409999999999,0.2650139999999999
0.216823,0.263617
0.216701,0.2653
0.218207,0.264978
0.214062,0.263805
0.217793,0.265404
0.215929,0.262538
0.215928,0.264241
0.216713,0.261676
0.216455,0.264305
0.215796,0.264188
0.2157329999999999,0.2656679999999999
0.216423,0.264153
0.213976,0.26333
0.214785,0.262858
0.216437,0.264786
0.216664,0.261818
0.216852,0.264021
0.216981,0.26414
0.215903,0.264499
0.218351,0.265353
0.214848,0.2641679999999999
0.215934,0.264276
0.215794,0.26211
0.215767,0.263626
0.216946,0.263442
0.2169579999999999,0.263086
0.217137,0.264796
0.216962,0.266212
0.217346,0.264096
0.215186,0.265388
0.216135,0.2632739999999999
0.216467,0.26342
0.217236,0.262999
0.2174489999999999,0.26447
0.217728,0.264212
0.216375,0.265028
0.211434,0.2627489999999999
0.208664,0.262812
0.208609,0.262943
0.209884,0.263269
0.20943,0.261554
0.210763,0.264285
0.210414,0.263505
0.211382,0.265016
0.209227,0.265416
0.210861,0.263906
0.209351,0.264776
0.207825,0.262129
0.2102639999999999,0.264365
0.209146,0.262838
0.210615,0.26319
0.210062,0.262207
0.2111039999999999,0.264031
0.21011,0.2652719999999999
0.210995,0.265363
0.210532,0.266071
0.208393,0.262772
0.210517,0.265794
0.211258,0.264926
0.2111719999999999,0.263585
0.211284,0.265264
0.211506,0.266422
0.211394,0.264326
0.210787,0.26679
0.2083989999999999,0.263615
0.209941,0.265337
0.208031,0.263411
0.209997,0.265231
0.2092,0.263395
0.210709,0.264939
0.210375,0.262676
0.211087,0.26558
0.209832,0.264557
0.2112679999999999,0.26599
0.209826,0.266598
0.209506,0.264542
0.210682,0.26498
0.207377,0.264284
0.210498,0.265513
0.208923,0.2635349999999999
0.210273,0.265634
0.213005,0.265652
0.211188,0.268
0.211077,0.266131
0.2111199999999999,0.265161
0.2071219999999999,0.264497
0.211783,0.265954
0.2086329999999999,0.262777
0.21304,0.266368
0.211623,0.263812
0.21315,0.265536
0.211812,0.266841
0.211195,0.265712
0.211062,0.265752
0.2079,0.263667
0.210313,0.264688
0.198989,0.252185
0.202579,0.252364
0.19973,0.249569
0.195037,0.2480619999999999
0.207523,0.261855
0.213297,0.265864
0.212075,0.26516
0.213377,0.265353
0.2131449999999999,0.266545
0.210535,0.263799
0.2091219999999999,0.264345
0.213959,0.264443
0.2122349999999999,0.26106
0.213548,0.264217
0.214096,0.264281
0.213731,0.263752
0.213663,0.265453
0.2114199999999999,0.264465
0.21429,0.264953
0.209473,0.263793
0.2137639999999999,0.265416
0.2117909999999999,0.2628
0.213217,0.265974
0.212813,0.263005
0.213606,0.265619
0.2132679999999999,0.2655619999999999
0.2130389999999999,0.265971
0.21486,0.265495
0.207842,0.263911
0.214864,0.266186
0.212826,0.262945
0.214509,0.26724
0.215309,0.262961
0.215676,0.265872
0.210277,0.265096
0.211573,0.265703
0.2081219999999999,0.2625659999999999
0.21091,0.265254
0.208925,0.262811
0.20923,0.26478
0.2102659999999999,0.262819
0.210705,0.265205
0.21079,0.266338
0.2087949999999999,0.265347
0.2109599999999999,0.265984
0.207442,0.264142
0.208864,0.2651219999999999
0.208667,0.2620639999999999
0.2095699999999999,0.264935
0.210359,0.264626
0.209506,0.264388
0.210385,0.265978
0.208598,0.265418
0.210352,0.264569
0.207348,0.263187
0.208337,0.265296
0.209444,0.2632489999999999
0.209196,0.2637739999999999
0.2102949999999999,0.265412
0.21038,0.2656199999999999
0.208569,0.266574
0.2103489999999999,0.264728
0.208113,0.263969
0.207942,0.264794
0.209557,0.264203
0.209152,0.26216
0.210411,0.265506
0.209357,0.26482
0.21036,0.2657989999999999
0.208081,0.265896
0.2098239999999999,0.264437
0.209114,0.264721
0.206955,0.26375
0.209534,0.264381
0.208959,0.262462
0.210756,0.264866
0.209651,0.26495
0.210457,0.264905
0.2083199999999999,0.266006
0.2092639999999999,0.264212
0.208978,0.264523
0.207217,0.26387
0.208898,0.263818
0.210546,0.2640949999999999
0.209103,0.263655
0.210498,0.265232
0.2088219999999999,0.2661989999999999
0.20899,0.264313
0.209081,0.264582
0.20692,0.263406
0.210285,0.265279
0.2087,0.261265
0.210755,0.263828
0.2092969999999999,0.26446
0.210636,0.265096
0.208976,0.26598
0.2080469999999999,0.264173
0.209889,0.264609
0.206769,0.262696
0.209986,0.264503
0.209348,0.261898
0.210832,0.264973
0.208942,0.264391
0.2100119999999999,0.265651
0.20948,0.265313
0.206628,0.262898
0.207694,0.261681
0.211046,0.264563
0.209247,0.262617
0.210644,0.264209
0.208665,0.265191
0.208978,0.263713
0.209886,0.264888
0.2060429999999999,0.261962
0.2098539999999999,0.264108
0.2078239999999999,0.262479
0.2097429999999999,0.263425
0.209303,0.261461
0.210294,0.262855
0.208802,0.265317
0.2095739999999999,0.2645369999999999
0.2103489999999999,0.266258
0.206469,0.261742
0.210001,0.265278
0.2084739999999999,0.262426
0.210136,0.263744
0.20994,0.263545
0.2104329999999999,0.264542
0.209828,0.266942
0.2102119999999999,0.264869
0.207831,0.263306
0.209936,0.264136
0.2093679999999999,0.261388
0.210081,0.263829
0.2075659999999999,0.262821
0.208958,0.263863
0.208046,0.2636239999999999
0.2090119999999999,0.264602
0.209144,0.264675
0.2077699999999999,0.263852
0.2100429999999999,0.26365
0.2057389999999999,0.263267
0.2100489999999999,0.2640929999999999
0.207094,0.263101
0.209657,0.264017
0.2088739999999999,0.261176
0.209736,0.265317
0.2087389999999999,0.262914
0.210114,0.264633
0.209084,0.262912
0.2101309999999999,0.265472
0.210774,0.264578
0.212937,0.2640369999999999
0.2083489999999999,0.262893
0.2113449999999999,0.265085
0.2107099999999999,0.262061
0.210966,0.26509
0.210986,0.261703
0.211311,0.264386
0.211125,0.264586
0.212567,0.26368
0.213329,0.264243
0.2099099999999999,0.265069
0.213283,0.264785
0.209342,0.263676
0.21114,0.265162
0.210715,0.262567
0.210589,0.264726
0.2119,0.26295
0.2115929999999999,0.26416
0.212026,0.2656449999999999
0.211299,0.265399
0.21213,0.2647989999999999
0.2100929999999999,0.265291
0.211477,0.263169
0.209939,0.263298
0.212382,0.261925
0.212025,0.26446
0.2123489999999999,0.264978
0.21245,0.265552
0.213042,0.26505
0.210327,0.264987
0.211317,0.263763
0.211242,0.2635349999999999
0.210936,0.2636719999999999
0.212139,0.264221
0.2124849999999999,0.26338
0.2127,0.264636
0.212003,0.266833
0.21256,0.264239
0.210744,0.265083
0.210154,0.263271
0.211848,0.264764
0.21148,0.262101
0.212325,0.264935
0.212186,0.26459
0.211883,0.265104
0.210536,0.266046
0.211453,0.263769
0.2111239999999999,0.265746
0.211366,0.264719
0.211667,0.262169
0.212665,0.264499
0.211646,0.2646989999999999
0.212226,0.264682
0.2111449999999999,0.26695
0.210567,0.262307
0.21113,0.264203
0.209332,0.262883
0.2120429999999999,0.264553
0.211825,0.262502
0.212594,0.263703
0.211681,0.264793
0.212488,0.264495
0.211486,0.266449
0.2102239999999999,0.263207
0.2115429999999999,0.264748
0.209526,0.262609
0.2122409999999999,0.26492
0.212024,0.262133
0.212932,0.2641219999999999
0.211981,0.265863
0.21233,0.264944
0.209564,0.262259
0.2119079999999999,0.26503
0.210912,0.261847
0.212883,0.2634579999999999
0.212384,0.263096
0.21229,0.264318
0.210986,0.265613
0.2116989999999999,0.264998
0.214159,0.264226
0.210578,0.2630349999999999
0.213711,0.264489
0.213552,0.260901
0.214717,0.264226
0.212905,0.263772
0.213741,0.265075
0.213044,0.265516
0.2122489999999999,0.2641159999999999
0.213062,0.26483
0.211137,0.263515
0.213891,0.264654
0.2134619999999999,0.261793
0.214258,0.264739
